4.274365943699801 , 4.681461542224914 , 2.3442854329812075 , 1.5540419245575139 , 0
3.036340083639157 , 11.437200052187963 , -3.070475302623456 , -3.1681252964185536 , 0
6.5007143572071175 , -0.8077529082472539 , 4.154733344485493 , 0.9695192103272615 , 0
1.9151709141528128 , 8.383642279911133 , 1.6126753598448715 , -0.14471044978458003 , 0
2.3922488396227655 , 8.661979996914749 , 3.788039350730045 , 3.2937888599146046 , 0
4.524108373652008 , -1.8227264341131648 , 5.140163666437178 , 2.3708651954568336 , 0
3.767580904683661 , -0.8581461260826238 , 5.514690323117828 , 0.21448392564490348 , 0
-0.22377865443748446 , 12.131349621918142 , 4.999220570297998 , -2.0123925972845553 , 0
2.5538687821573305 , 10.058219111317525 , 0.4583110128122536 , 1.397725219438744 , 0
1.0148320189837243 , 7.964265047034504 , 1.7103948163007865 , -0.2921005268224367 , 0
1.6022798044905244 , 10.329457709646993 , -3.03339317662863 , -3.4769757125833562 , 0
2.846968202674617 , 8.438862459773098 , 1.0974723734536709 , 0.5686132137338191 , 0
5.548099280801013 , 5.742479399766137 , 3.6149500505185346 , 1.0484255929281943 , 0
-1.2864830060482015 , 11.037130795600804 , 5.57991833307758 , -4.127847597207349 , 0
6.053294892309722 , 7.908692168498694 , -1.450087257280814 , 0.3386731074491345 , 0
-0.22479897196944443 , 8.49392027980048 , 2.0797931586738185 , -0.4366874913118022 , 0
4.289000615450649 , 7.402205123755859 , 1.2375174985844128 , 0.512910290692774 , 0
5.059647324609739 , -1.2758905778167717 , 4.270973705826224 , 0.5263897292595716 , 0
2.4099369793027883 , 2.7824087991123236 , 3.032765575219389 , 2.3766705298493633 , 0
5.300119756703909 , 13.370136317820492 , -3.814388443015433 , -2.0502200120451723 , 0
3.1026446858580616 , 9.197349897955576 , -0.8009996354889355 , -0.13300325475684982 , 0
3.044428662462343 , 0.5255277947022255 , 3.84636024648381 , 2.887013675711108 , 0
3.5937491455619504 , 10.655540900783176 , -0.6517856845251135 , -2.726480636612303 , 0
6.365412622250329 , 9.152615656991596 , 0.6370210593562375 , 2.7812144405138968 , 0
6.604730463662384 , 13.167260790003787 , -1.0970383475049963 , -4.046951943253109 , 0
4.137826047256 , 6.250300037085497 , -1.9713685933493537 , 2.849929218438821 , 0
5.87530082948033 , 12.989510634197197 , -2.3283811748347625 , -2.8752286592944096 , 0
4.792284532305104 , -2.6368565598347513 , 4.755816535652402 , 4.038153885237725 , 0
5.879127572397692 , 7.071977607997585 , -0.46653620821519937 , 0.7150138247772966 , 0
4.4508984021311075 , -0.4498542728216286 , 4.688716070812289 , 1.774525221691981 , 0
5.97257580991238 , 2.416214928652752 , 1.9455473892456037 , 4.185127225202496 , 0
7.580748581204983 , -3.2590340789828662 , 6.311105595400918 , 2.4122494731867885 , 0
5.650297674102074 , 11.307346671795386 , -1.8012363558309668 , -2.8157698832393656 , 0
2.3351387025357764 , -0.2920813513467615 , 5.411248700278341 , 0.01792921727029717 , 0
2.04179460543741 , -0.21506320934742262 , 7.165955732198208 , 2.5552072577538016 , 0
7.247078900382592 , 10.911206936740221 , -2.4176057645382882 , 1.107800362601183 , 0
3.6205947654759782 , 10.154011777061797 , 1.263987805695166 , -0.36604948431988804 , 0
3.6354921066552888 , -2.8073564834683853 , 2.9943953098526226 , 0.1695074545805778 , 0
-1.5798506464291455 , 12.99843072888368 , 0.09985279702423755 , -4.6359844598759015 , 0
1.888855571715593 , 2.6398237706095466 , 1.090897025655949 , 1.8297749781281922 , 0
1.5966073081207672 , 2.6237885806499657 , 8.891920353803652 , -0.33727281659917163 , 0
4.1986154928656685 , 10.305544560589963 , -2.5274792590277055 , -0.19553852351581602 , 0
1.8720719467697928 , 11.831188632716644 , 2.0510168792956085 , 1.0546134492473058 , 0
-0.23715132994726906 , 11.363266543419183 , 4.117484771280768 , -3.96461538463495 , 0
5.189547821397128 , 7.755356322280301 , -1.1435554593785373 , -0.958575160016658 , 0
1.4229854983534087 , 10.023388928010847 , 1.4104520030979995 , 0.04860866261843433 , 0
4.441569362437345 , -5.740897912705657 , 9.940224054788088 , -0.31525621857456276 , 0
-0.8987045740441837 , 15.21437903773188 , 3.6881096240444293 , -7.631581120462551 , 0
5.551124601107154 , 2.3786490447426467 , 0.09091178086033302 , 1.5231173329271726 , 0
6.455785865016386 , 8.488046130309222 , -1.7075156265327802 , 0.6376237119043735 , 0
5.5339760842469214 , 8.442564338462505 , -0.1710604616887934 , 0.7670222357583301 , 0
2.4923490916035935 , 8.087271695058178 , 1.5660277829712665 , 0.49552302828287287 , 0
4.015231779720188 , -4.771478798364614 , 9.410341267311932 , 2.989057511058401 , 0
5.210985568052431 , 0.7920315750019854 , 7.647167407488231 , 4.244259659316024 , 0
3.5112334877866713 , 3.9920028639086738 , 3.6161947168239506 , 0.7424877151301932 , 0
5.257303326158252 , 2.4100529267504314 , 2.8187027540734744 , 2.7128739854432276 , 0
1.4946533305007534 , 5.253924920643325 , 0.06024736220323579 , 0.908285766303087 , 1
0.819689344773429 , 1.7541996193884746 , 1.953671103433145 , 1.652359483756533 , 1
-3.390028299569065 , -6.734832494048287 , 11.478402013659702 , 3.3878904286052607 , 1
-1.510417067906574 , 0.8680310992143414 , 2.055216610029305 , 3.4356302228196434 , 1
1.211450310611017 , 3.271988689569019 , -0.06795977474347126 , -1.5410342897301734 , 1
-2.2375725369935155 , -8.719449989625186 , 12.149859752510956 , 2.013036333281117 , 1
0.25336148971029615 , 2.7522341973826174 , 2.2316116108727084 , 1.8061043677763915 , 1
-4.499251279706002 , 8.457459245566918 , 1.1507054978723952 , -6.6353536375398345 , 1
-1.024963891316058 , 2.7984308866730094 , 1.3008865356911183 , -0.6985934181750739 , 1
0.19033445384095626 , 0.4638070702963484 , 2.8396561746257767 , 1.8665418691741396 , 1
-0.9417586698223954 , -8.448804273418062 , 9.280016116924603 , 2.487498544085925 , 1
-3.3155341227947472 , -10.879768612591239 , 13.539102944904226 , -2.5356028997776825 , 1
2.145484679801081 , 6.081827262935892 , -1.925030106326747 , -3.027745727863756 , 1
-1.5847235537933484 , 2.1025280749745265 , 3.841754788476664 , 2.630450349639904 , 1
1.534289804061185 , -1.9262632513116067 , 4.682594873039137 , 2.113189835543676 , 1
2.7286758918805103 , 2.704093445421777 , -0.5651482162369139 , 2.1590506034093773 , 1
-1.1728590267972576 , 2.9406344418913015 , 3.95643818745395 , 2.692235682115527 , 1
-1.4404647489217117 , -4.912915521666901 , 8.71351147604879 , 3.108128549608129 , 1
-0.8450249397324473 , -4.600693902173116 , 7.523286550806211 , 0.412071720517993 , 1
0.7587326351279418 , 2.33539449569977 , -1.3069195297320562 , 2.8726918438409665 , 1
3.3452576280843758 , 6.248864201242995 , -4.5788581785976685 , -2.409250922365745 , 1
2.6911931972107803 , 6.0691939359899525 , -4.999542515359153 , -4.969108351108659 , 1
-0.046666870593052856 , -0.9459378545476184 , 3.9061873074663005 , 3.294779157589893 , 1
1.9715376336741457 , 0.17894758624568308 , 1.023215286665066 , 2.2976125926394744 , 1
1.7771106503173881 , 4.280951557308957 , -2.2380107416332913 , 0.1104413588342874 , 1
2.355832932666763 , 3.8367023238207203 , -1.087134891803034 , -0.09246012515669921 , 1
-3.6054012058414933 , 4.75356733226254 , 1.451580975191406 , -1.0437303094133075 , 1
-0.09204176650822526 , 5.043277823825397 , -1.8521035268595802 , 1.6492217378559832 , 1
-1.9827648669894724 , 1.3073704496037037 , 2.481251395097497 , 0.731105827293024 , 1
-1.8599028424462443 , -6.333357526027571 , 12.68990350199368 , -0.9062747880554715 , 1
-3.920558345067105 , -4.933262283910704 , 12.804125759889363 , 1.1305037569045326 , 1
-1.4791363312273598 , -5.529556900600925 , 14.436073652804001 , 0.29702175522561447 , 1
-0.7828533414564196 , 6.129937394384556 , -0.8952624415875835 , 0.10336054458303012 , 1
0.5036392066585986 , 1.49853727477281 , 2.090463773585407 , 0.55335895736401 , 1
-1.7307899124242585 , -5.505954163415986 , 9.869191518416613 , 2.6905834066809753 , 1
-1.8912799282087387 , 5.793726689084218 , -0.9576872374359089 , 0.16893013651960187 , 1
1.2661411162747807 , 0.23370346427367072 , 0.5411221083749633 , 2.1157239056265897 , 1
-0.7089178718585525 , -6.355881398342497 , 10.056837839062098 , 0.6016741656704774 , 1
1.0086443939237646 , 1.822179559012862 , 0.45246881224849533 , 1.5963940572329514 , 1
-0.15135563171855393 , 5.539344943913895 , -0.6466676086382326 , -3.245987520793902 , 1
-4.139715765870014 , 7.6554467542534725 , 2.4021161382149385 , -6.236311277984465 , 1
0.6116228006503999 , -0.9641584489006298 , 3.6937625844421897 , 3.342169530267743 , 1
0.5694967256754486 , -7.485649587677992 , 10.016103080040907 , 1.9587666353587063 , 1
-1.6344392446261704 , -10.592830431547206 , 13.430864077787646 , -0.6448303425488686 , 1
0.729946762591467 , 5.4560621392386395 , -2.2747813551510947 , -2.183149488863314 , 1
-1.31160582669198 , -5.025123571814598 , 9.547807931432269 , 1.1717300794374317 , 1
-2.6385709055584265 , -9.684272418361745 , 8.731387402986407 , -1.4766175816118654 , 1
-0.23045730195122693 , -1.667097184838621 , 1.9653345560082889 , 1.326375259938089 , 1
3.244509201157153 , 6.874956645069916 , -2.9557338127868733 , -1.5565852704057486 , 1
-4.755745190223722 , 9.899918477552339 , 0.7613682506062257 , -4.5620815895414415 , 1
0.5536872561720037 , -4.006504393105645 , 6.224252343443587 , 2.7703671766606153 , 1
1.0162889459044488 , 3.3765164974442534 , -0.08284107144405395 , 3.396404748105595 , 1
1.3939316017024743 , 6.46100002608919 , -3.1490370809987493 , -1.4240278112657347 , 1
1.0370843681974806 , 5.990191876071293 , -4.291013480603844 , -5.728396220196693 , 1
-3.4740176323839798 , 10.682385480036084 , -0.0249103191461284 , -3.7112475124188355 , 1
0.3585471780879237 , 0.5006633906493754 , 1.0206510987698791 , 0.9894777664574628 , 1
3.5569703516194933 , 3.585927821197356 , -1.1812083314185355 , 1.0084648475853237 , 1
-2.9681440005359088 , 4.105294609203792 , 1.379229888230259 , -3.35398310764894 , 1
-0.902875417015975 , 0.863191564340645 , 1.4256484527193412 , 2.4520473563923284 , 1
0.7664505383794649 , 1.9827426724735933 , 1.2987168938613962 , 0.23301769266320171 , 1
0.7763528964728028 , 2.7681692424382587 , 0.15754600787244533 , -1.04767729586368 , 1
1.1062208426682085 , 0.5462528823976376 , 4.741454979971547 , 2.0198218684907734 , 1
1.6005102076001716 , 1.5707327139579021 , 1.3349362307249906 , 1.6559236008731673 , 1
-2.7316148636057678 , -4.834952163047909 , 12.80836648890079 , 0.3521398354425336 , 1
-2.171011891313686 , 1.5571096978501422 , 3.0342969014293986 , 3.0597751618835574 , 1
-0.8018420156592494 , 3.1240326838156385 , -1.0182108018495688 , -1.1671349091749637 , 1
-0.12054855324819203 , 3.1186099733123718 , 1.0946863335837183 , 3.718458947149599 , 1
-0.08083545918142843 , 4.3478272221453445 , -1.675502428769161 , -1.5606177044854586 , 1
-1.707635474061052 , -6.948807831802295 , 11.203120634209858 , 1.2269893810423427 , 1
0.7122184781931757 , 2.473727937553857 , 2.3437475266966827 , 0.87518007545681 , 1
1.319436957940521 , -1.6653065066033055 , 4.961200116472343 , 2.4438517386823326 , 1
1.2609513695296792 , -7.559021435843837 , 11.048971590374288 , 0.4303555408016031 , 1
-0.26948839103679045 , -9.1727068817886 , 13.832454093654542 , -0.5096389489409443 , 1
1.8000847110132432 , 6.389784944670039 , -1.894143722264678 , -2.4852322167077916 , 1
-0.31171826663177393 , 6.603315614566358 , 1.96824406623261 , -3.6406215886059314 , 1
0.21730774182230883 , 1.3242493065459797 , 4.6179955221790685 , 1.2405735972398457 , 1
4.161541208308657 , 4.783219471544886 , -3.6426691646831135 , -1.0498983823438017 , 1
1.0087460420763157 , 0.44752002879077457 , 1.5527687749054058 , 1.759103284262812 , 1
1.1348658631062039 , -0.06200487241393793 , 1.1408865183939567 , 2.4933545311589946 , 1
2.9757982111422283 , 3.3079234126129804 , -1.3642251220765105 , 1.4838732609822014 , 1
1.4181786811339223 , 5.086931186641093 , -1.879955198074673 , -0.463244497059045 , 1
-5.399990665863705 , 9.896782406706924 , 3.49782146241747 , -3.253935757135164 , 1
-1.747116955318058 , 2.9921850968298247 , 2.4202224980131737 , 1.0988480613897282 , 1
0.9940113852565104 , 5.148131624213946 , -0.9746623551788087 , 0.0955040842744539 , 1
2.208056564911811 , 2.135421229120117 , -0.5512241546507175 , -0.28238180394396595 , 1
-0.10184777739730477 , 2.012940286662152 , 2.2205804148710904 , 1.074680818329484 , 1
-0.480343232206492 , 5.811064245997514 , 1.6444415177981346 , 1.2087368614684029 , 1
0.13114594793282852 , -5.487692693746318 , 10.17324991526222 , 3.304822879663957 , 1
-1.2705049211495618 , -13.218294832171788 , 19.624597028877048 , 0.6941241014778075 , 1
-1.6689300747535996 , 2.480673027639969 , 4.409607399899723 , 2.8510233487161964 , 1
-1.6569484958968943 , 3.875407468125621 , 1.5535160310417218 , -2.246435663021356 , 1
1.1162110992088188 , 1.995748906913458 , 0.3943341147250289 , 2.951414671806639 , 1
-1.2140743418777284 , -5.193062348140444 , 8.993834044756243 , 2.0252697937477593 , 1
-2.092772966377713 , -10.700574609439592 , 16.66948742805189 , 1.286452268468715 , 1
-1.7131497446736101 , -6.62807194469786 , 11.800432267359565 , 2.5486647942611977 , 1
-0.11339575935811741 , 0.05936614774032334 , 4.068148649702224 , 3.552096006893146 , 1
1.9117986975643881 , -5.720750295047342 , 6.924299243208949 , 3.4864754046512143 , 1
-0.4039998845816142 , -6.929023677602481 , 10.240110224049394 , 1.7688688641206687 , 1
1.4275651425669817 , -6.507441604417776 , 8.067495838934207 , 3.221964028336509 , 1
-0.17023379928359794 , -0.03724121101520972 , 0.448662763030797 , 3.498770496957575 , 1
-1.7118502488475205 , 3.2021606737032493 , 2.41613607643888 , 2.344908296082507 , 1
-1.6128672623623141 , -5.125283218953538 , 8.5688354432857 , 1.578039337151261 , 1
-0.9434257362473399 , -8.415251099999644 , 10.197256823291788 , -0.5523423335649369 , 1
0.5837969730642713 , -3.6642028933873334 , 2.249283838758698 , 1.0746928880117332 , 1
3.02782919809568 , 3.602663021127197 , -1.2663419153260564 , 0.6259126265095958 , 1
2.5080732851649437 , 5.698323405934192 , -3.5514897413651285 , -1.574736132857089 , 1
-2.204441130214298 , 10.112932373973765 , 1.9780385011196109 , -6.092503074591463 , 1
-0.25060596551326864 , -5.186745304841642 , 8.57743446994705 , 1.4334519919390194 , 1
1.479781225078344 , -4.119670184375461 , 7.215519246184645 , 0.7736041729119746 , 1
1.41642142589299 , 1.5781620763485438 , 0.8975133456795135 , 2.1894789118321225 , 1
4.486160392184455 , 5.264837965733486 , -2.6816236699934612 , 0.5489970857976871 , 1
-4.1294125812878395 , 9.431694996022202 , 0.9542512792161433 , -5.365145993273071 , 1
2.347624622123709 , 2.770338651016396 , -2.74301640963653 , 1.7996869620133231 , 1
1.4875992741915884 , 5.815017820270093 , -2.911355570810201 , -0.4006390427409805 , 1
2.013796217370691 , 4.277949796953774 , -2.3664335424402028 , -0.25883785621028166 , 1
-0.8679095202981224 , 2.8068971763865243 , 0.8767938687030732 , 0.5907296979752501 , 1
1.096222102745712 , 1.621187089361424 , 4.808861794329641 , 3.028214247025391 , 1
-3.0200736516277455 , -3.286791364997403 , 13.207632579358336 , 0.7377432056914368 , 1
-0.752506774089559 , -2.7343873255786306 , 6.366796895380585 , 0.8010392547865439 , 1
-3.4295735995155914 , -11.089496579304797 , 17.484297412154834 , -1.2817596301904266 , 1
-0.04002503075069386 , -0.48039689428273136 , 4.274473030051728 , 2.2610182279577336 , 1
-1.487676412732982 , -7.115774552806862 , 11.985527884704434 , 3.537548049419515 , 1
-0.6721023733724136 , 1.1619825597171594 , 3.0586295914733057 , 2.140352987379234 , 1
-1.5050028929218637 , 3.548659132730218 , 0.3361323117579009 , -1.1205032729755864 , 1
1.1771987867508802 , 5.078132903598138 , 0.5786666450718707 , -0.9186755342009336 , 1
-1.4518173131620582 , -6.881401886394098 , 9.426293516325588 , 2.7371548052165844 , 1
0.7950635476531773 , -2.474633822031972 , 6.36239608280178 , 2.1415787700045783 , 1
0.0711897654332393 , 4.979967752244496 , -0.7821654106683145 , -2.9025132761748527 , 1
0.42749510314880945 , -4.808135640098403 , 6.873275823537329 , 3.0956494442292177 , 1
1.3917397311474526 , 1.0034474920389005 , -0.780961626661902 , 1.0243747842685358 , 1
0.9340625526674282 , 5.5313666488234565 , -1.8186495745524258 , -3.9894073917460116 , 1
0.14816632661563522 , 5.970812465949646 , 1.7337727092953488 , -0.6884576235450117 , 1
2.75600228428509 , 3.5543503694589456 , -1.0207610651080348 , 1.416195431041077 , 1
1.5761970426990901 , 4.4360542447831355 , -3.7142033301370327 , -1.8348413155188066 , 1
3.7098481371973966 , 7.183992319417927 , -3.584838355260595 , -2.539900028684017 , 1
2.1571957866105334 , 5.789316255680923 , -4.830813980322863 , -3.109806369604305 , 1
-3.904991318768647 , 9.32169201626193 , 2.2680202042825397 , -1.652924862613625 , 1
-2.4852534513402946 , 2.150803230827489 , 1.803052465509857 , 0.6538797376130144 , 1
1.4715829437680914 , 1.4490788531831504 , 1.621677219306203 , 2.4370398468708374 , 1
-0.12657881796175607 , 3.692378064436586 , -0.7810284139657577 , -2.227157923581198 , 1
-4.263327501933485 , 9.906242420127914 , 1.2405473345408904 , -2.3919963628951715 , 1
-1.4428929931060033 , -1.7693935158918566 , 6.813416681168121 , 0.5936277436081362 , 1
-2.559564846251909 , -7.115228423650252 , 13.672369962811356 , -0.2510205533089357 , 1
-3.601824715369121 , -4.575296311315685 , 11.536851867412157 , 0.7422723858823896 , 1
-0.895805032649331 , 4.935325461241083 , -0.3886303184864548 , 1.0703407544997345 , 1
-1.5949818926369552 , -5.446122739693463 , 9.832068402971132 , 1.0030088327110933 , 1
2.335292317492269 , 0.560100145462155 , 1.6649611302682519 , 2.2935933166963287 , 1
-1.5186775034743707 , -4.845508515881843 , 9.483685502012003 , 4.063864439350121 , 1
0.21268893840810632 , 1.6860187128946336 , 1.6664474448482212 , 2.1390670324796455 , 1
-0.2909428485990384 , 6.254273235546695 , -1.8841813820004807 , -1.347412623751595 , 1
1.9822735344375113 , 4.903730681799354 , -0.9496247706771962 , -1.2629570610375795 , 1
1.6362147759659496 , 0.9847802601003015 , 2.9434463157966797 , 3.3171409734219295 , 1
1.4897844064161228 , -7.212353596013616 , 9.49276161974169 , 3.087526197792984 , 1
0.5520144387849062 , -4.6391029758916815 , 7.418404914850923 , 1.9252354917363341 , 1
2.0216425049626165 , 1.0566081998330685 , 2.0083309763906665 , 2.06381033957776 , 1
1.9294182730877463 , 3.8446536975626273 , -2.111862334843602 , -0.678016074167612 , 1
-0.2036353987429489 , 2.798122149704378 , 1.5019566588764994 , 0.7694774443860579 , 1
-0.6394221129542053 , -9.170314173688048 , 12.618946415197748 , 2.1133568793630078 , 1
1.4947228339683303 , -4.528298319784395 , 7.236446661655244 , 3.8289338848937553 , 1
0.6512827045050207 , 4.955683237666129 , -2.7895711311870848 , -1.8465303805740811 , 1
-2.7196817233630823 , 5.397864778411246 , 0.24906353815881177 , -2.6936698605208766 , 1
0.031135872079923743 , 0.4094456377717566 , 3.9244083566386205 , 2.359664593222966 , 1
3.7650195425615887 , 3.083197205369926 , -2.943170986356316 , 0.7934492482306839 , 1
0.24193993871183272 , -5.274465841398829 , 5.625791535337496 , 2.857798481667955 , 1
2.2378798073056507 , 5.815046666655621 , -2.8388260407650154 , -5.095049782370584 , 1
-5.6193571395894555 , 10.330925642538702 , 1.4613215182636088 , -2.920675242421744 , 1
-2.4641699350673436 , 1.9653594393303475 , 1.8717757639730261 , 1.6345295234305222 , 1
1.5282550977853107 , 2.685702783803908 , -1.8335420483989706 , 1.9918775630680217 , 1
-1.6448272699074247 , 4.144905118025671 , 1.5608308331875809 , -2.657318505664336 , 1
-4.357628788470935 , 8.62088067979967 , 2.0084563845336456 , -2.704212360690674 , 1
-4.0868569720926615 , 4.23575069883608 , 1.2351433050206615 , 1.1951899998711548 , 1
0.5542244275037207 , 3.1194261363311275 , -0.517920285612405 , 2.5006763852894442 , 1
-0.44245596339366156 , 2.4359202314990727 , 1.9627074083178337 , 1.0176248903104432 , 1
-0.8515040419964082 , 3.038334389186823 , 0.6133941254445439 , 0.058750263871420794 , 1
-1.3476147424278544 , -0.4748128739050319 , 4.849422361298896 , 2.1314175891630054 , 1
-4.588683479388075 , -3.9983396683900194 , 11.84799351355597 , 1.3979820418390125 , 1
2.4646795582391476 , 2.0535334646346133 , 1.3105604516323468 , 0.7520598658754467 , 1
0.6328972470674232 , 0.6230955649570542 , 4.756085192027631 , 1.787459255178486 , 1
-0.5119068942499831 , 1.968960907619568 , 3.4827640850710924 , 3.7710412108035354 , 1
-0.317278311871247 , 5.620925182795531 , 1.029660678783224 , -2.240544754897213 , 1
1.1674464586153017 , 0.5229767423987279 , 0.8361492330951317 , 1.041355702442502 , 1
1.1626131636912374 , -6.147227634983188 , 7.950212984310035 , 2.509663513275553 , 1
1.2888862960509733 , -0.007916165272432885 , 0.22231213528167493 , 1.894549712065975 , 1
-0.4761938629961001 , 4.852673455189506 , -1.0328261402622347 , -1.4594950431945781 , 1
-4.947807929158698 , 8.648877901042969 , 1.7613745278739994 , -6.434204041284264 , 1
0.3253191694355335 , 0.5114497093810986 , 3.1201898360858413 , 1.5816921884112616 , 1
0.5299637834032831 , -6.093539358651558 , 5.933033019579137 , 0.6363007811602475 , 1
-3.6275051906136446 , 6.213637182288027 , 1.4141148911513644 , -2.5752400126496706 , 1
0.39340974479774093 , 0.236542324948388 , 4.2434401900035885 , 0.3989941012518079 , 1
-1.3777693945188694 , -6.571220261840726 , 8.137472183420302 , -0.0006929150547948515 , 1
-1.8041420343766643 , -10.14414065140835 , 11.91295475083006 , -0.44275096493719657 , 1
2.409052051580689 , -2.2105194594241215 , 3.479815806583738 , 3.206946683954333 , 1
2.8511492328834604 , 4.753875409648599 , -3.366421881995292 , -1.995363313112644 , 1
-2.4043595078889664 , 0.01065851111003091 , 3.7665885858269985 , 1.9406564130182686 , 1
3.4948792932119153 , 2.047733460189349 , -1.3874775430162742 , 2.6339010689779965 , 1
3.3138160947902864 , 6.216007277424675 , -2.1653648610353238 , 0.3409247288364785 , 1
2.6454126116886236 , 7.413174600536241 , -2.985536055029256 , -3.9229964569142135 , 1
-0.6287277907083828 , 2.6262191176499807 , 3.6818780170676675 , 1.2329257830087306 , 1
-1.5028361392415197 , 2.408010155706803 , 0.8590546391709499 , 1.255528462500755 , 1
1.580105976841013 , 2.1238525336723657 , 0.26868121345086093 , -1.1706980249785381 , 1
-1.1982164080252362 , 3.5647534144001045 , 2.1057475432160455 , -1.270859460054885 , 1
-2.763113870458623 , -5.043774282386594 , 13.182569105782662 , 1.5320590112731347 , 1
-1.584653343154657 , 5.2681376985825485 , 2.837297258677379 , 0.1072673025049582 , 1
0.32960756125791724 , 3.696693056410778 , 0.13404919155540762 , 1.4939686115775865 , 1
-3.418837804842095 , -12.739197813037675 , 17.685417031078003 , -1.6405614173885998 , 1
-1.4596206563957868 , -7.491465159310121 , 14.434076714801833 , 0.36075542926735116 , 1
-1.7959587106859503 , -0.5215246064630815 , 4.940101642367131 , 1.7449165882608098 , 1
-1.2987255041944323 , 4.676418609894385 , 0.6187078994001824 , -2.5893001197180823 , 1
0.8184597442116588 , 0.08557246528263618 , 3.002806951986773 , 1.5642316675693562 , 1
-1.414157264512907 , -6.442156243675706 , 9.632235206666373 , 3.425165258950681 , 1
-1.959473744110559 , -7.171623419546936 , 10.629294232881376 , 2.2695160501639515 , 1
1.4034872862807846 , 4.832046796746101 , -0.8024958985872765 , -2.338572816119 , 1
-3.96785267400262 , 9.022148582645386 , 2.992417525819626 , -5.873793808352617 , 1
-0.2705859724614066 , 5.372545345232766 , -0.49527391364739193 , -1.3083165919905313 , 1
-0.826139044077213 , 1.3798361718721885 , 2.5916968496496264 , 1.3799794955743576 , 1
-3.6500358679248253 , -11.366762880653262 , 14.468463518755524 , -1.10431679995243 , 1
0.7610320803697417 , -5.933357967375773 , 6.880885176157799 , 2.424822994671355 , 1
1.7555009094691 , 5.361778866812767 , -3.597622165982579 , -2.8030861637870035 , 1
-2.533842742654091 , 5.360282264385916 , -0.5501938498218534 , -5.131666982874611 , 1
-1.187616656540123 , -6.783420017360016 , 8.095526659237837 , -0.33010214693005346 , 1
-2.213315500147772 , -9.046220968644723 , 9.131480636847263 , -1.3021440674357256 , 1
-0.6517009929947785 , -1.4896632392235234 , 4.058820937279271 , 1.6333215079131418 , 1
0.6800850409335814 , 2.16896627306761 , -0.8549241135927723 , 2.890408577646658 , 1
-4.605887535602774 , 9.080645664857563 , 2.1048850630861606 , -7.006317015079977 , 1
-2.062509843558893 , 2.818872275829179 , 2.635437128843712 , 1.36076589244695 , 1
-2.6987202549591123 , -5.675559924700144 , 6.096485906869432 , 1.8209113751010704 , 1
3.077922335311797 , 1.390482157605061 , -1.5291020636798307 , 3.073267433023976 , 1
2.898192720362432 , 5.089107506807204 , -1.8127028531833265 , 0.21608525896782815 , 1
-5.743443049797648 , 10.205575936507373 , 1.512806121047611 , -4.4366453903117495 , 1
-0.3312367580399207 , -0.15691177737815032 , 0.3313550027327261 , 0.46394120216437285 , 1
2.5227456451248007 , 2.538195307380735 , -2.5544789081370354 , 1.402954563573993 , 1
0.6664679479805719 , 3.7736831547667222 , -3.2145219800377776 , -1.0612304550298752 , 1
0.3081683232466803 , 5.8234717795648505 , -3.377957022256008 , -2.481714290538087 , 1
1.0275544124652676 , 3.237012416293005 , -0.5699840771199751 , 0.7331931923953716 , 1
-0.7482197220340399 , 2.931492184983414 , -0.2872050066110967 , -0.23508009802207863 , 1
-2.097589935410095 , 4.557865178905072 , 0.5988306468461347 , 0.4522183048017854 , 1
-2.1532109893240055 , -0.5583692178021485 , 3.388215191731853 , 2.4641372452609085 , 1
-2.2376815275374886 , -4.014246550327858 , 10.614563830650333 , -0.3282941793240529 , 1
-3.505054751745615 , -2.9668188889286222 , 11.814023851882878 , 1.7415922300909692 , 1
0.8506358284259834 , 2.5930703075082033 , -0.6527932946783411 , -0.25845982498472875 , 1
-0.1862518181413777 , -1.742787100912206 , 9.039118132996782 , 0.7283533784936543 , 1
-2.1431633305052085 , 1.1269322842365845 , 4.173003396057655 , 1.8859048204149769 , 1
-4.248837778456512 , -10.44866521449378 , 15.706105473465755 , 1.0999323317994425 , 1
-1.2990546843426722 , -5.706847675807886 , 11.280073548998741 , 2.572419692919963 , 1
-1.323438783073611 , 2.16485794859328 , 3.8472512821254927 , 1.6734857521930695 , 1
-0.9439473705012462 , 4.539349566216125 , -0.6916890571186463 , -2.149163442851343 , 1
-0.4953676651149179 , 2.5386091819733316 , 0.21902526750918216 , 0.5851576794675055 , 1
-0.5589220242036497 , -5.114119469341682 , 6.755840876978276 , 1.0262481681618694 , 1
-0.6739498336924106 , 4.9107699162899765 , -1.8901991032592997 , -2.8579006090652204 , 1
-0.7448749082214938 , -0.5728686463958483 , 4.606654010686421 , 0.8809328261861353 , 1
-0.4676835472034473 , -5.192481023925376 , 6.62946005120712 , 0.5802915665475699 , 1
2.134096053740163 , 1.3310118548349372 , 1.5303435946919999 , 1.705390352032138 , 1
-1.1586499657207123 , -8.644447953232232 , 9.407219593420932 , -1.338658405923857 , 1
1.5355319789653623 , 0.5014049860088633 , -0.593080000767011 , 1.279664899788862 , 1
-1.450792154278882 , 3.6462221858951946 , 1.3089979444702609 , 0.06504420569582381 , 1
0.6397921565996509 , -1.9283340363035917 , 0.4382176421512659 , 1.8906708183209067 , 1
2.367089816252871 , 3.827362832535953 , -0.7292043881991734 , -0.1461894065547863 , 1
